6.433894488,0.00000173,0.00000647,0.000000866,1,0.000000802,0.00000111,17.9793546,18.83607573,17.66210964,22.29547024,26.598125,26.598125,26.47703632,25.31942708
20.19422046,0.0219,0.799,0.0000269,0.00000069,0.179,0.0000344,11.83210021,13.13124897,14.68167977,19.41213122,18.48311099,22.04531102,19.61661524,23.78124501
10.78069778,0.0000505,0.819,0.0000253,0.000000651,0.181,0.0000325,11.53467614,13.60053851,13.96188223,16.74366237,21.21612195,18.69479707,19.65502355,20.95717654
12.48423404,0.000433,0.999,0.000217,0.00000558,0.000201,0.000279,13.30722346,11.69405556,11.91832285,14.37319515,26.598125,23.97374527,26.598125,26.598125
25.18859682,0.000309,0.258,0.741,0.00000398,0.000144,0.000199,7.996564574,5.835457672,8.104402914,9.048450421,21.75752232,13.02352066,20.75868423,22.972287
2.511258487,0.000000868,0.00000325,0.000000435,1,0.000000403,0.000000558,13.68430463,11.13610317,12.18701901,14.41013137,26.598125,23.63169789,26.598125,26.598125
24.1942554,0.0818,0.918,0.0000841,0.00000216,0.0000779,0.000108,9.690333939,7.218729772,9.373292543,10.85679335,26.598125,16.2380987,26.598125,26.598125
21.34520771,0.0943,0.905,0.0000936,0.0000024,0.0000867,0.00012,15.13030126,17.64443287,16.54490014,15.34233327,21.08671991,22.42474089,26.36497917,22.30207582
10.83692327,0.0028,0.00000318,0.000000426,0.997,0.000000395,0.000000546,11.00765177,11.9678914,11.80608261,11.42395136,23.30403883,15.2789513,26.47522055,23.11092343
